pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
PR_kwDOBmkzq846Cg2W,Environment file added for Mac,MERGED,2022-06-21T15:36:45Z,2022-06-21T20:06:31Z,2022-06-21T20:06:31Z,2022-06-21T20:06:31Z,maalbadri,https://github.com/tobiasrausch/vc/pull/2
