pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0MzA3NzExMTY=,Shearwater ml,MERGED,2015-03-09T15:36:06Z,2015-03-09T16:51:37Z,2015-03-09T16:51:37Z,2015-03-09T16:51:37Z,im3sanger,https://github.com/mg14/deepSNV-old/pull/1
MDExOlB1bGxSZXF1ZXN0MzE3MzcyODA=,Feature/cram support,CLOSED,2015-03-23T14:35:23Z,2015-03-23T14:36:20Z,2015-03-23T14:36:20Z,,N/A,https://github.com/mg14/deepSNV-old/pull/2
MDExOlB1bGxSZXF1ZXN0MzE3Mzc3NDY=,htslib for cram support changes,MERGED,2015-03-23T14:40:17Z,2015-03-23T14:42:21Z,2015-03-23T14:42:20Z,2015-03-23T14:42:20Z,N/A,https://github.com/mg14/deepSNV-old/pull/3
MDExOlB1bGxSZXF1ZXN0MzE3Mzg0MDc=,htslib for cram support changes,MERGED,2015-03-23T14:46:43Z,2015-03-23T14:47:06Z,2015-03-23T14:47:06Z,2015-03-23T14:47:06Z,N/A,https://github.com/mg14/deepSNV-old/pull/4
