pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
PR_kwDOKTW7485iCLQp,Docs,MERGED,2023-12-14T18:55:30Z,2023-12-18T02:31:28Z,2023-12-18T02:31:28Z,2023-12-18T02:31:28Z,zeeev,https://github.com/PacificBiosciences/HiFi-somatic-WDL/pull/2
PR_kwDOKTW7485wPkEY,fixing example config paths in doc,CLOSED,2024-05-22T18:50:37Z,2024-05-23T09:24:12Z,2024-05-23T09:24:12Z,,nate-d-olson,https://github.com/PacificBiosciences/HiFi-somatic-WDL/pull/5
PR_kwDOKTW7485xBPc6,Cromwell-on-Azure,OPEN,2024-05-30T14:26:10Z,2024-05-30T14:26:10Z,,,byoo,https://github.com/PacificBiosciences/HiFi-somatic-WDL/pull/6
PR_kwDOKTW74859APhQ,Thread specification in lines 103-105 of hifisomatic.wdl overrides corresponding inputs in json config,MERGED,2024-09-28T20:15:46Z,2024-10-01T03:49:33Z,2024-10-01T03:49:29Z,2024-10-01T03:49:29Z,ajw2329,https://github.com/PacificBiosciences/HiFi-somatic-WDL/pull/8
