pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
PR_kwDOIrc10s5GOB5H,branch update,MERGED,2022-12-26T21:57:03Z,2022-12-26T21:57:09Z,2022-12-26T21:57:09Z,2022-12-26T21:57:09Z,Chih-Hao-Wu,https://github.com/Chih-Hao-Wu/variant-calling-rnaseq/pull/1
