repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
SadiAshraf,Genome-Assembly-Programming-Challenge-Coursera,SadiAshraf,2,SadiAshraf,121490306,U_kgDOBz3Lgg,https://avatars.githubusercontent.com/u/121490306?v=4,,https://api.github.com/users/SadiAshraf,https://github.com/SadiAshraf,https://api.github.com/users/SadiAshraf/followers,https://api.github.com/users/SadiAshraf/following{/other_user},https://api.github.com/users/SadiAshraf/gists{/gist_id},https://api.github.com/users/SadiAshraf/starred{/owner}{/repo},https://api.github.com/users/SadiAshraf/subscriptions,https://api.github.com/users/SadiAshraf/orgs,https://api.github.com/users/SadiAshraf/repos,https://api.github.com/users/SadiAshraf/events{/privacy},https://api.github.com/users/SadiAshraf/received_events,User,public,False,2
