repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
DoraBeslic,Short-Genome-Assembly,DoraBeslic,6,DoraBeslic,122387780,U_kgDOB0t9RA,https://avatars.githubusercontent.com/u/122387780?v=4,,https://api.github.com/users/DoraBeslic,https://github.com/DoraBeslic,https://api.github.com/users/DoraBeslic/followers,https://api.github.com/users/DoraBeslic/following{/other_user},https://api.github.com/users/DoraBeslic/gists{/gist_id},https://api.github.com/users/DoraBeslic/starred{/owner}{/repo},https://api.github.com/users/DoraBeslic/subscriptions,https://api.github.com/users/DoraBeslic/orgs,https://api.github.com/users/DoraBeslic/repos,https://api.github.com/users/DoraBeslic/events{/privacy},https://api.github.com/users/DoraBeslic/received_events,User,public,False,6
DoraBeslic,Short-Genome-Assembly,github-classroom[bot],1,github-classroom[bot],66690702,MDM6Qm90NjY2OTA3MDI=,https://avatars.githubusercontent.com/in/68187?v=4,,https://api.github.com/users/github-classroom%5Bbot%5D,https://github.com/apps/github-classroom,https://api.github.com/users/github-classroom%5Bbot%5D/followers,https://api.github.com/users/github-classroom%5Bbot%5D/following{/other_user},https://api.github.com/users/github-classroom%5Bbot%5D/gists{/gist_id},https://api.github.com/users/github-classroom%5Bbot%5D/starred{/owner}{/repo},https://api.github.com/users/github-classroom%5Bbot%5D/subscriptions,https://api.github.com/users/github-classroom%5Bbot%5D/orgs,https://api.github.com/users/github-classroom%5Bbot%5D/repos,https://api.github.com/users/github-classroom%5Bbot%5D/events{/privacy},https://api.github.com/users/github-classroom%5Bbot%5D/received_events,Bot,public,False,1
