repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
sam-404,Genome-Assembly,sam-404,2,sam-404,66072935,MDQ6VXNlcjY2MDcyOTM1,https://avatars.githubusercontent.com/u/66072935?v=4,,https://api.github.com/users/sam-404,https://github.com/sam-404,https://api.github.com/users/sam-404/followers,https://api.github.com/users/sam-404/following{/other_user},https://api.github.com/users/sam-404/gists{/gist_id},https://api.github.com/users/sam-404/starred{/owner}{/repo},https://api.github.com/users/sam-404/subscriptions,https://api.github.com/users/sam-404/orgs,https://api.github.com/users/sam-404/repos,https://api.github.com/users/sam-404/events{/privacy},https://api.github.com/users/sam-404/received_events,User,public,False,2
