repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
charltt,Nuclear-Genome-Assembly,charltt,6,charltt,852665,MDQ6VXNlcjg1MjY2NQ==,https://avatars.githubusercontent.com/u/852665?v=4,,https://api.github.com/users/charltt,https://github.com/charltt,https://api.github.com/users/charltt/followers,https://api.github.com/users/charltt/following{/other_user},https://api.github.com/users/charltt/gists{/gist_id},https://api.github.com/users/charltt/starred{/owner}{/repo},https://api.github.com/users/charltt/subscriptions,https://api.github.com/users/charltt/orgs,https://api.github.com/users/charltt/repos,https://api.github.com/users/charltt/events{/privacy},https://api.github.com/users/charltt/received_events,User,public,False,6
charltt,Nuclear-Genome-Assembly,jadudm,3,jadudm,38290,MDQ6VXNlcjM4Mjkw,https://avatars.githubusercontent.com/u/38290?v=4,,https://api.github.com/users/jadudm,https://github.com/jadudm,https://api.github.com/users/jadudm/followers,https://api.github.com/users/jadudm/following{/other_user},https://api.github.com/users/jadudm/gists{/gist_id},https://api.github.com/users/jadudm/starred{/owner}{/repo},https://api.github.com/users/jadudm/subscriptions,https://api.github.com/users/jadudm/orgs,https://api.github.com/users/jadudm/repos,https://api.github.com/users/jadudm/events{/privacy},https://api.github.com/users/jadudm/received_events,User,public,False,3
