repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
kd-lab,Genome_Assembly_Annotation,kd-lab,16,kd-lab,83960963,MDQ6VXNlcjgzOTYwOTYz,https://avatars.githubusercontent.com/u/83960963?v=4,,https://api.github.com/users/kd-lab,https://github.com/kd-lab,https://api.github.com/users/kd-lab/followers,https://api.github.com/users/kd-lab/following{/other_user},https://api.github.com/users/kd-lab/gists{/gist_id},https://api.github.com/users/kd-lab/starred{/owner}{/repo},https://api.github.com/users/kd-lab/subscriptions,https://api.github.com/users/kd-lab/orgs,https://api.github.com/users/kd-lab/repos,https://api.github.com/users/kd-lab/events{/privacy},https://api.github.com/users/kd-lab/received_events,User,public,False,16
